cid2_BX_- 1495.8220 1501.8880 les.les.grosses.lampes.euh.hautes.avec.euh.#.une.enfin.entourée.de.de.f-.de.trucs.métalliques
cid2_BX_- 1501.8880 1504.7840 donc.on.avait.vraiment.l'.impression.d'.être.dans.un.paquebot.quand.on.allait.aux.toilettes
cid2_BX_- 1504.7840 1505.5920 c'.était.assez.marrant
cid2_BX_- 1506.3660 1510.9340 et.toutes_les.lampes.étaient.spéciales.y.en.a.bon.qui.avaient.juste.euh.la.lampe.qui.pendait.hein.sans.rien.autour
cid2_BX_- 1511.6360 1514.7480 mais.non.ça.faisait.des.décos.assez.assez.farfelues
cid2_BX_- 1514.7480 1517.0700 donc.euh.#.il.fallait.s'.y.habituer
cid2_BX_- 1519.6460 1519.8380 voilà
cid2_BX_- 1564.6260 1564.7300 ouais
cid2_BX_- 1572.9260 1573.1340 ouais
cid2_BX_- 1579.1660 1580.7580 ah.ouais.non.c'.est.vraiment.étrange
cid2_BX_- 1588.1160 1588.2680 mh
cid2_BX_- 1599.1160 1599.2840 mh
cid2_BX_- 1605.7660 1606.2380 ah.les.gens
cid2_BX_- 1627.4160 1627.6640 ouais
cid2_BX_- 1630.4334 1631.0494 sans.lumière
cid2_BX_- 1634.6760 1635.1800 on.reviendra
cid2_BX_- 1645.2960 1646.6400 oui.et.après.on.se.repère.très.bien.de.nuit
cid2_BX_- 1649.6760 1649.8440 non
cid2_BX_- 1650.1660 1650.2220 ouais
cid2_BX_- 1652.1560 1655.9640 ouais.mais.y.a.des.gens.qui.ont.des.i-.des.idées.un.petit.peu.euh.vraiment.étranges
cid2_BX_- 1657.1660 1658.2140 ça.me.fait.dévier.de.sujet
cid2_BX_- 1658.2140 1668.6777 mais.euh.#.d-.dans.le.dans.enfin.#.dans.le.domaine.où.les.gens.ont.des.idées.très.enfin.#.ça.comme.euh.de.enfin.font.à.leur.manière.#.p-.pas.font.plus.dans.le.le.sport
cid2_BX_- 1668.6777 1671.0380 parce.que.moi.y.a.un.*.#.y.a.trois.trois.quatre.ans
cid2_BX_- 1671.0380 1673.9960 j'.avais.fait.une.semaine.euh.#.complète.de.canyoning.euh
cid2_BX_- 1673.9960 1674.8760 je.sais.pas.si.tu.connais
cid2_BX_- 1674.8760 1676.2040 c'.est.quand.on.descend.les.canyons
cid2_BX_- 1676.2040 1677.5240 mais.euh.en.marchant
cid2_BX_- 1677.5240 1678.4120 et.puis.on.fait.des.sauts
cid2_BX_- 1679.1360 1679.7040 et.hum
cid2_BX_- 1681.4160 1681.9520 oui.voilà
cid2_BX_- 1682.7436 1684.3996 dans.l'.eau.gelée.à.dix.degrés.euh
cid2_BX_- 1688.0958 1688.8478 ouais.mais.là.j'.étais.étudiante
cid2_BX_- 1688.8478 1689.6478 donc.c'.était.moins.cher
cid2_BX_- 1690.1015 1690.9415 c'.était.pour.ça.que.je.l'.avais.fait
cid2_BX_- 1691.6466 1694.0786 mais.euh.donc.en_fait.on.était.encadré.ouais.effectivement
cid2_BX_- 1694.0786 1695.0626 et.puis.euh
cid2_BX_- 1695.7173 1699.8854 y.avait.celui.qui.encadrait.c'.était.d'ailleurs.au.début.le.seul.qui.avait.des.gants.pour.se.protéger.les.mains
cid2_BX_- 1699.8854 1701.3013 mais.bon.c'.é-.lui.c'.était.indispensable
cid2_BX_- 1701.3013 1703.2933 et.puis.y.en.avait.quelques.autres.qui.avaient.des.gants
cid2_BX_- 1704.0960 1708.4240 et.puis.y.en.avait.un.entre.autres.bon.qui.venait.aussi.euh.faire.ce.stage.qui.lui.n'.avait.pas.de.gants
cid2_BX_- 1709.3360 1710.7360 mais.il.commençait.à.avoir.très.froid.aux.mains
cid2_BX_- 1710.7360 1713.7280 donc.euh.il.a.eu.la.la.très.bonne.idée.de.de.faire.avec.ce.qu'.il.avait
cid2_BX_- 1713.7280 1716.3120 c'est-à-dire.qu'.il.a.acheté.des.des.gants.de.cuisine.de.Mapa.là
cid2_BX_- 1716.3120 1717.4720 les.gants.verts.ou.roses
cid2_BX_- 1718.0560 1720.8980 puis.comme.il.en.avait.euh.#.pas.un.de.cha-.enfin.un.de.chaque.couleur
cid2_BX_- 1720.8980 1722.0420 mais.pas.d-.deux.de.la.même.couleur
cid2_BX_- 1722.0420 1723.6820 il.avait.il.avait.une.main.verte.et.une.main.rose
cid2_BX_- 1724.2760 1725.2840 donc.mais.il.trouvait.ça.très.bien
cid2_BX_- 1725.2840 1727.9960 donc.euh.je.sais.je.sais.pas.si.ça.le.protégeait.au.niveau.chaleur
cid2_BX_- 1728.9560 1729.8520 mais.c'.était.assez.sympa
cid2_BX_- 1730.7934 1734.1054 et.parce.que.tout.le.reste.c'.était.on.on.avait.loué.en_fait.les.combinaisons.le.casque.et.tout.ça
cid2_BX_- 1734.1054 1734.6014 donc.ça.allait
cid2_BX_- 1735.3860 1738.1300 et.puis.le.plus.marrant.c'.est.qu'.on.l'.a.rencontré.euh.un_peu.plus.tard
cid2_BX_- 1738.7360 1741.6240 et.euh.parce.que.lui.avait.vraiment.été.euh.très.content.de.sa.sortie
cid2_BX_- 1741.6240 1742.0160 il.avait.dit
cid2_BX_- 1742.0160 1742.6640 ah.c'.est.super
cid2_BX_- 1742.6640 1743.4640 j'.adore.les.canyons
cid2_BX_- 1744.0260 1745.4500 donc.du.coup.j'.ai.j'.ai.emmené.ma.copine
cid2_BX_- 1745.7569 1746.3490 ah.bon.c'.est.bien
cid2_BX_- 1746.3490 1747.2369 mais.t'.avais.tout.ce.qui.te.fallait
cid2_BX_- 1747.6294 1750.3141 oui.oui.oui.ben.j'.ai.enfin.#.oh.j'.avais.tout.ce.qu'.il.me.fallait
cid2_BX_- 1750.3141 1751.3701 non.enfin.j'.avais.qu'.un.casque
cid2_BX_- 1751.3701 1753.5382 mais.euh.bon.le.plus.important.était.de.protéger.ma.copine
cid2_BX_- 1753.5382 1754.7381 alors.je.je.lui.ai.passé.mon.casque
cid2_BX_- 1754.7381 1757.9620 et.puis.ben.moi.j'.ai.#.j'.ai.pris.une.passoire.que.je.me.suis.renversé.sur.la.tête__
cid2_BX_- 1759.3960 1759.6120 elle.lui.fait
cid2_BX_- 1759.6120 1760.6840 ben.effectivement.c'.est.très.bien
cid2_BX_- 1760.6840 1762.1640 mais.pour.ça.elle.t'.a.peut-être.pas.beaucoup.protégé
cid2_BX_- 1762.5592 1762.9432 si.si.non
cid2_BX_- 1762.9432 1763.4391 mais.ça.allait
cid2_BX_- 1763.4391 1764.9032 et.puis.on.avait.tous_les.deux.nos.gants.Mapa
cid2_BX_- 1764.9032 1767.6391 donc.euh.en_plus.on.était.mais.vraiment.euh.super.bien.protégés
cid2_BX_- 1768.2971 1772.1851 donc.on.s'.est.imaginé.comment.il.avait.dû.être.dans.son.canyon.avec.une.passoire.sur.la.tête
cid2_BX_- 1772.1851 1774.3851 mais.c'.é-.c'.était.un.gars.qui.était.assez.spécial
cid2_BX_- 1774.3851 1777.5174 et.qui.avait.toujours.un_peu.des.idées.comme.ça.euh.#.peu.de.travers
cid2_BX_- 1779.2960 1779.9840 mais.non.non
cid2_BX_- 1779.9840 1782.9560 mais.#.euh.une.fois.on.était.tous.on.on.enfin.on.montait
cid2_BX_- 1782.9560 1787.9080 donc.en_fait.y.a.une.partie.de.on.montait.à.pied.avec.euh.nos.sacs.sur.le.dos.pour.monter.jusqu'à.au.début.du.canyon
cid2_BX_- 1787.9080 1789.6840 et.puis.y.a.un.jour.on.était.tous.vraiment.chargés
cid2_BX_- 1790.5960 1791.9240 et.puis.on.se.demandait.pourquoi
cid2_BX_- 1791.9240 1794.2180 et.puis.#.on.on.entendait.parler.que.lui
cid2_BX_- 1794.5360 1795.6880 on.se.disait.mais.tiens.mais.c'.est.pas.normal
cid2_BX_- 1795.6880 1798.9040 mais.mais.il.a.bien.de.la.résistance.pour.pouvoir.parler.en.portant.aussi.lourd
cid2_BX_- 1798.9040 1799.8560 et.puis.on.s'.est.retournés.en_fait
cid2_BX_- 1799.8560 1801.0800 on.a.constaté.qu'.il.avait.rien
cid2_BX_- 1801.6560 1802.9520 il.avait.échappé.à.tout.ce.qu'.il.fallait.porter
cid2_BX_- 1802.9520 1803.8880 il.était.en.train.de.manger.une.pomme
cid2_BX_- 1804.4160 1806.1840 donc.tout.allait.bien.il.mangeait.euh
cid2_BX_- 1806.1840 1807.4320 il.continuait.à.papoter
cid2_BX_- 1807.4320 1807.9760 donc.euh.il.me.dit
cid2_BX_- 1807.9760 1810.1200 ça.va.ça.va.oui.oui.ben.oui.moi.ça.va.très.bien
cid2_BX_- 1812.6317 1814.5756 donc.on.lui.avait.quand_même.filé.quelque_chose.à.porter
cid2_BX_- 1814.5756 1815.0637 parce.que
cid2_BX_- 1816.1560 1817.3160 non.il.était.vraiment.spécial.ce.gars
cid2_BX_- 1819.9960 1820.8840 ouais.moi.j'.aime.beaucoup.ouais
cid2_BX_- 1821.6162 1825.0736 c'.est.assez.euh.#.l'.inconvénient.c'.est.que.c'.est.froid.n'.est.-ce.pas
cid2_BX_- 1825.5760 1827.8368 mais.euh.#.c'.est.assez.ludique.en_fait
cid2_BX_- 1827.8368 1830.4848 on.retrouve.des.sensations.enfin.de.quand.on.était.petit
cid2_BX_- 1830.4848 1831.2608 tout.ce.qui.est.euh
cid2_BX_- 1831.2608 1832.7248 parce.que.y.a.des.fois.on.peut.faire.des.toboggans
cid2_BX_- 1832.7248 1833.8928 donc.on.se.laisse.glisser.euh
cid2_BX_- 1834.4960 1837.4640 y.a.de.la.on.on.descend.en.rappel.dans.les.cascades
cid2_BX_- 1838.1390 1841.0143 bon.y.en.a.certaines.où.#.qui.font.un_peu.peur.faut.quand_même.le.dire
cid2_BX_- 1841.0143 1843.4624 parce.que.quand.euh.le.débit.d'.eau.est.trop.important
cid2_BX_- 1843.4624 1844.4704 et.qu'.on.reste.un_peu.dessous
cid2_BX_- 1844.4704 1846.2063 et.que.ça.du.coup.le.débit.d'.eau.nous.assomme
cid2_BX_- 1846.8158 1847.5678 on.a.hâte.d'.être.en.bas
cid2_BX_- 1848.3560 1852.3374 mais.euh.a-.#.après.ça.dépend.d-.les.les.canyons.sont.tous.différents
cid2_BX_- 1852.3374 1854.4014 y.en.a.qui.sont.très.euh.où.y.a.très.peu.d'.eau
cid2_BX_- 1854.9060 1855.6580 mais.qui.sont.magnifiques
cid2_BX_- 1855.6580 1860.2740 parce.que.y.a.des.y.a.des.petites.euh.vasques.d'.eau.euh.bleutée.enfin.qui.sont.superbes
cid2_BX_- 1860.9360 1862.6720 et.d'.autres.où.y.a.vraiment.beaucoup.de.débit
cid2_BX_- 1862.6720 1863.5840 où.là.ça.devient.dangereux
cid2_BX_- 1863.5840 1864.8160 c'est-à-dire.que.il.faut.pas.traîner
cid2_BX_- 1864.8160 1866.4640 déjà.faut.pas.rester.trop.longtemps.dans.le.canyon
cid2_BX_- 1867.2560 1872.1200 et.puis.euh.des.fois.le.débit.est.tellement.rapide.que.euh.on.est.em-.#.un_peu.emportés
cid2_BX_- 1872.9160 1875.5122 donc.faut.se.rattraper.à.tout.ce.qui.tout.ce.qui.p-.#.passe
cid2_BX_- 1876.9260 1878.4060 ben.y.en.a.où.j'.ai.eu.peur.moi.quand_même.hein
cid2_BX_- 1878.4060 1880.5180 y.en.a.qui.sont.assez.euh.durs
cid2_BX_- 1881.0860 1882.0860 mais.dans.l'.ensemble.c'.est.sympa
cid2_BX_- 1882.0860 1883.7500 le.seul.problème.c'.est.quand.ils.sont.longs
cid2_BX_- 1883.7500 1886.2940 quand.ils.durent.plus.de.trois.ou.quatre.heures.on.commence.vraiment.à.avoir.froid
cid2_BX_- 1887.0260 1889.0580 même.si.on.a.des.combinaisons.un_peu.épaisses.euh
cid2_BX_- 1889.9108 1890.9669 c'.est.pas.très.euh
cid2_BX_- 1891.4902 1892.9542 enfin.pour.ceux.qui.sont.frileux.c'.est.un_peu.dur
cid2_BX_- 1893.4071 1894.4151 mais.sinon.il.faut.bouger.quoi
cid2_BX_- 1894.4151 1895.4551 il.faut.faut.participer
cid2_BX_- 1895.4551 1896.5830 il.faut.enrouler.les.cordes
cid2_BX_- 1896.5830 1897.1351 il.faut.bouger
cid2_BX_- 1897.1351 1897.6471 et.puis.ça.va
cid2_BX_- 1902.1343 1903.5902 ça.réchauffe.bien.pour.avoir.testé
cid2_BX_- 1903.5902 1904.8782 moi.qui.était.frigorifiée.ça.réchauffe
cid2_BX_- 1906.3460 1908.8180 euh.ben.euh.moi.la.première.fois.où.j'.en.ai.fait.c'.était.dans.les.Alpes-Maritimes.euh
cid2_BX_- 1909.7260 1910.7580 dans.l'.arrière.pays.niçois
cid2_BX_- 1911.3860 1913.7620 et.donc.là-bas.en_particulier.euh
cid2_BX_- 1914.5427 1917.6946 euh.v-.autour_de.euh.je.saurais.pas.dire.euh.les.noms
cid2_BX_- 1917.6946 1920.0947 ben.y.a.des.petits.villages.comme.Sigale.qui.sont.pas.très.connus
cid2_BX_- 1920.0947 1921.9360 mais.vraiment.au.#.au.nord.de.Nice
cid2_BX_- 1922.3118 1924.3518 Puget-Theniers.par.là-bas.c'.est.des.petits.villages
cid2_BX_- 1924.3518 1925.5998 et.y.a.le.par.exemple.la
cid2_BX_- 1926.5360 1927.1920 ouais.voilà.oui
cid2_BX_- 1927.1920 1929.2480 ben.par.là-bas.on.a.fait.le.Rioulan.euh
cid2_BX_- 1929.6060 1929.7980 ouais
cid2_BX_- 1933.7460 1933.8900 ouais
cid2_BX_- 1935.6060 1937.2620 non.c'.est.là-bas.on.en.a.fait.des.beaux
cid2_BX_- 1937.2620 1939.2580 et.euh.#.donc.c'.est.c'.est.un_peu.loin
cid2_BX_- 1939.2580 1944.3540 mais.les.petits.villages.ouais.c'.est.b-.Bollène.enfin.euh.Bollène.euh.Sigale.euh.Puget-Theniers.Annot
cid2_BX_- 1945.1760 1946.8640 euh.c'.est.un_peu.ces.petits.villages.-là
cid2_BX_- 1946.8640 1948.6880 et.sinon.ben.y.en.a.autour_de.Grenoble
cid2_BX_- 1949.6360 1950.5720 euh.pas.très.loin
cid2_BX_- 1950.5720 1951.7640 et.y.en.a.que.j'.en.n'.ai.jamais.faits
cid2_BX_- 1951.7640 1953.8680 mais.dans.les.Pyrénées.il.paraît.que.ceux.qui.sont.très.beaux
cid2_BX_- 1953.8680 1954.9720 ah.dans.les.Pyrénées.y.en.a.quelques.uns
cid2_BX_- 1956.2460 1957.1340 et.ceux.qui.sont.très.beaux
cid2_BX_- 1957.1340 1957.7980 c'.est.ceux.de.Corse
cid2_BX_- 1957.7980 1958.7740 enfin.qui.sont.très.réputés
cid2_BX_- 1959.3613 1959.7693 pour.être.euh
cid2_BX_- 1959.7693 1960.2973 y.a.peu.d'.eau
cid2_BX_- 1960.2973 1964.8694 donc.c'.est.pas.très.euh.pour.ceux.qui.recherchent.vraiment.euh.#.quelque.chose.de.de.d'.intrépide
cid2_BX_- 1964.8694 1965.6374 ça.va.pas
cid2_BX_- 1965.6374 1967.3974 enfin.c'.est.pas.c'.est.vraiment.tranquille
cid2_BX_- 1968.1760 1969.6000 mais.euh.c'.est.au.niveau.des.couleurs
cid2_BX_- 1969.6000 1970.9600 et.des.paysages.il.paraît.que.c'.est.très.beau
cid2_BX_- 1971.7560 1973.3240 et.y.en.a.aussi.en.Suisse.je.crois
cid2_BX_- 1974.7160 1975.7880 non.j'.ai.pas.tout.fait.encore
cid2_BX_- 1982.6860 1983.3740 ah.j'.ai.pas.vu
cid2_BX_- 2004.8460 2005.0220 ah.oui
cid2_BX_- 2014.9255 2015.1495 c'.est.bien
cid2_BX_- 2016.2585 2017.1465 apprends.ta.géographie
cid2_BX_- 2042.6499 2043.1379 ah.d'.accord
cid2_BX_- 2088.6860 2088.9420 ah.oui
cid2_BX_- 2089.2285 2089.6525 c'.est.sympa
cid2_BX_- 2115.9660 2119.6840 oui.enfin.faudrait.peut-être.avouer.que.c'.est.vous.qui.avez.#.un_peu.bu
cid2_BX_- 2124.3560 2124.9880 avant.l'.apéro
cid2_BX_- 2199.2760 2199.5560 ah.ouais
cid2_BX_- 2213.5760 2213.7360 mh
cid2_BX_- 2221.7260 2221.9020 mh
cid2_BX_- 2236.3650 2236.5570 ouais
cid2_BX_- 2238.4981 2239.5541 ils.se.font.tout.de.suite.plus.ouverts
cid2_BX_- 2246.4660 2246.6020 ouais
cid2_BX_- 2255.9460 2256.1060 voilà
cid2_BX_- 2266.0860 2267.8700 ouais.il.doit.falloir.euh.savoir.les.prendre
cid2_BX_- 2267.8700 2270.2460 ou.effectivement.leur.montrer.qu'.on.s'.intéresse.à.eux
cid2_BX_- 2270.2460 2273.5454 et.euh.#.sinon.ils.doivent.se.sentir.un.petit.peu.envahis.euh
cid2_BX_- 2273.5454 2274.4014 y.a.du.monde.quand_même.hein
cid2_BX_- 2274.4014 2275.4654 j'.étais.passée.rapidement
cid2_BX_- 2275.4654 2275.6414 mais
cid2_BX_- 2276.3560 2276.4520 ouais
cid2_BX_- 2276.7660 2277.4380 y.a.vraiment.du.monde
cid2_BX_- 2278.4160 2278.5440 mh
cid2_BX_- 2282.2318 2282.2878 j-
cid2_BX_- 2293.2751 2294.3070 moi.mon.pays.c'.est.Grenoble
cid2_BX_- 2302.1360 2303.2000 ah.tu.m'.apprends.quelque_chose
cid2_BX_- 2303.2000 2306.4240 mais.c'.est.possible.y.a.y.a.effectivement.euh.une.grande.différence.euh
cid2_BX_- 2306.9460 2307.6580 de.là.à.dire.qu'.y.a.une
cid2_BX_- 2309.7060 2310.9940 ah.ben.l'.été.en_fait.euh.dans.Grenoble
cid2_BX_- 2312.7602 2313.4001 l'.hiver.il.fait.froid
cid2_BX_- 2314.0460 2314.9260 dans.Grenoble.même.non
cid2_BX_- 2314.9260 2316.1260 dans.les.petits.villages.autour.ouais
cid2_BX_- 2316.1260 2316.8700 il.fait.encore.plus.froid
cid2_BX_- 2316.8700 2318.5980 parce.qu'.on.descend.à.moins.dix.et.moins.onze
cid2_BX_- 2319.1160 2321.9400 mais.euh.l'.été.euh.euh.euh.oui.enfin
cid2_BX_- 2321.9400 2323.5720 l'.été.je.pense.que.euh.par.exemple
cid2_BX_- 2324.0960 2325.4240 y.a.c'.était.l'.année.dernière.où.y.a.eu.la.canicule
cid2_BX_- 2325.4240 2327.6560 mais.on.n'.a.pas.ça.a.pas.été.p-.forcément.plus.chaud.qu'.ailleurs
cid2_BX_- 2327.6560 2330.6420 mais.#.le.fait.que.Grenoble.soit.une.cuvette.il.fait.particulièrement.chaud.quoi
cid2_BX_- 2330.6420 2331.3540 et.c'.est.étouffant
cid2_BX_- 2331.3540 2332.1220 y.a.la.pollution
cid2_BX_- 2332.1220 2333.6980 enfin.l'.été.c'.est.c'.est.invivable.euh.là-bas
cid2_BX_- 2334.4860 2339.4842 mais.euh.#.je.pen-.non.je.pensais-.je.pensais.pas.qu'.on.soit.euh.les.premiers.pour.l'.amplitude.thermique
cid2_BX_- 2339.4842 2340.3243 ça.m'.étonne.quand_même
cid2_BX_- 2340.3243 2341.9322 parce.que.même.si.il.fait.très.froid.l'.hiver
cid2_BX_- 2343.2760 2347.0680 euh.moi.on.m'.avait.dit.que.sur.Aix.l'.hiver.il.faisait.des.fois.plus.froid
cid2_BX_- 2347.0680 2348.2440 enfin.y.avait.des.gelées.des.fois.ouais
cid2_BX_- 2348.6117 2349.3557 enfin.pas.sur.Aix.même
cid2_BX_- 2349.3557 2351.8880 mais.autour.euh.#.les.petits.villages.comme.euh.Callas.ouais
cid2_BX_- 2351.8880 2352.8080 c'.est.la.ville
cid2_BX_- 2352.8080 2353.2880 donc.euh
cid2_BX_- 2353.8460 2357.1340 mais.j'.avais.entendu.dire.qu'.y.avait.des.fois.euh.des.gelées.plus.fortes.que.sur.Grenoble
cid2_BX_- 2357.8045 2359.3484 donc.après.ça.dépend.tout.voilà.euh
cid2_BX_- 2359.9205 2359.9765 qu-
cid2_BX_- 2360.1928 2360.9288 ouais.c'.est.ça
cid2_BX_- 2377.9260 2379.9100 oui.et.les.gens.se.sont.mis.dedans.pour.euh
cid2_BX_- 2380.2803 2380.4083 non
cid2_BX_- 2382.0912 2384.0912 j'ai.pas.allé.voulu.protéger.les.peupliers
cid2_BX_- 2384.4844 2385.8283 je.croyais.que.c'.est.des.peupliers.en_fait_
cid2_BX_- 2386.3760 2392.5920 ben.parce.qu'ils.ont.commencé.à.construire.en.en_fait.un.r-.à.plutôt.à.rénover.un.stade.de.foot.qui.qui.était.à.côté.de.de.ce.parc
cid2_BX_- 2393.1460 2395.2580 et.c'.est.vrai.que.dans.ce.parc.y.avait.des.arbres.qui.étaient.assez.vieux
cid2_BX_- 2395.8660 2397.9860 et.euh.ben.ceux.qui.étaient.à.fond.écolos
cid2_BX_- 2397.9860 2399.9300 ils.ont.dit.non.impossible.de.toucher.à.ces.arbres
cid2_BX_- 2399.9300 2403.4340 et.euh.donc.ils.s'.étaient.mis.à.camper.dedans.pour.éviter.qu'.on.vienne.les.abattre
cid2_BX_- 2404.1260 2405.9580 et.finalement.je.crois.qu'.ils.les.ont.quand_même.abattus
cid2_BX_- 2405.9580 2409.0380 sauf.que.aujourd'hui.bon.ben.le.stade.de.foot.il.est.un.petit.peu.euh.en.l'.état
cid2_BX_- 2409.0380 2409.9660 et.qu'.il.avance.pas.quoi
cid2_BX_- 2409.9660 2410.9340 y.a.plus
cid2_BX_- 2411.6476 2412.2476 si.si.ouais
cid2_BX_- 2412.6239 2413.2559 c'.est.arrêté
cid2_BX_- 2413.2559 2416.0639 donc.euh.je_suis.allée.j'.étais.allée.voir.le.chantier.là.y.a.pas.très.longtemps
cid2_BX_- 2416.0639 2418.8569 et.bon.on.attend.toujours.qu'.y.ait.un.petit.peu.#.plus.de.choses
cid2_BX_- 2419.5360 2420.5760 ils.ont.pour.l'.instant.ils.ont.mis
cid2_BX_- 2420.5760 2421.6000 enfin.ils.ont.bougé.la.terre.quoi
cid2_BX_- 2421.6000 2422.4320 ils.ont.fait.le.terrain
cid2_BX_- 2422.4320 2424.9475 mais.bon.#.c'.est.interrompu
cid2_BX_- 2424.9475 2426.7315 donc.je.sais.pas.quand.est.-ce.qu'.ils.vont.le.reprendre
cid2_BX_- 2427.5917 2429.5517 mais.c'.est.vrai.que.c'.est.dommage.pour.le.le.parc
cid2_BX_- 2429.5517 2433.4717 parce.que.euh.y.a.pas.quand_même.énormément.de.parcs.dans.au.sein.de.Grenoble
cid2_BX_- 2434.2460 2435.1980 et.celui.là.était.pas.mal
cid2_BX_- 2435.1980 2435.5740 mais.euh
cid2_BX_- 2438.6360 2442.8200 non.non.il.en.reste.une.partie.y.avait.juste.euh.quelques.arbres.qui.étaient.euh.donc.en_fait.supprimés
cid2_BX_- 2444.0860 2446.7980 et.euh.voilà.mais.dans.Grenoble.même.y.a.des.travaux.de.partout
cid2_BX_- 2446.7980 2448.9340 donc.euh.c-.en.ce.moment.c'.est.pas.agréable
cid2_BX_- 2450.9060 2453.5940 oui.mais.là.je.crois.qu-.#.Grenoble.bat.tous_les.records
cid2_BX_- 2453.5940 2454.1620 ah.c'.est
cid2_BX_- 2454.7160 2457.9439 en_plus.ils.changent.euh.#.toutes.les.semaines.ils.changent.euh
cid2_BX_- 2457.9439 2458.9999 donc.y.a.la.voie
cid2_BX_- 2458.9999 2461.2319 et.puis.ils.changent.la.manière.de.rouler.sur.les.voies.toutes_les.semaines
cid2_BX_- 2461.6760 2464.5480 mais.en.mettant.pas.une.nouvelle.ligne.jaune.-là.les.lignes.temporaires
cid2_BX_- 2464.9760 2465.7440 en.gardant.les.anciennes
cid2_BX_- 2465.7440 2467.0000 donc.moi.des.fois.je.suis.les.lignes.blanches
cid2_BX_- 2467.0000 2468.6080 et.je.me.retrouve.contre.les.contre.les.plots
cid2_BX_- 2469.2247 2470.1926 parce.que.j'.ai.pas.vu.que.ça.tournait
cid2_BX_- 2470.8293 2472.2373 donc.il.faut.absolument.se.fier.à.rien
cid2_BX_- 2472.2373 2473.0934 faut.se.fier.à.son.instinct
cid2_BX_- 2473.0934 2474.5734 parce.que.y.a.rien.qui.nous.dit.où.on.va
cid2_BX_- 2474.5734 2475.0694 y.a.pas.de.panneaux
cid2_BX_- 2475.0694 2475.4853 y.a.rien
cid2_BX_- 2475.4853 2477.2933 donc.on.a.les.anciennes.signalisations.au.sol
cid2_BX_- 2477.8360 2481.5240 mais.qui.sont.interrompues.par.par.des.plots.qui.viennent.faire.des.des.va-et-vient.de.partout
cid2_BX_- 2482.0660 2484.4660 et.puis.on.et.même.si.on.essaie.de.mémoriser.pour.pas.se.tromper
cid2_BX_- 2484.4660 2485.8340 la.fois.d'après.la.fois.d'après.ça.a.changé
cid2_BX_- 2486.4360 2487.2440 donc.c'.est.ça.sert.à.rien
cid2_BX_- 2487.7758 2488.1918 c'.est
cid2_BX_- 2488.7360 2490.3200 non.moi.je.j'.y.j'.y.vais.à.pied.maintenant
cid2_BX_- 2490.3200 2492.2720 enfin.dans.Grenoble.même.je.laisse.la.voiture
cid2_BX_- 2492.2720 2493.8418 et.puis.#.je.fais.tout.à.pied
cid2_BX_- 2493.8418 2495.6420 c'.est.trop.#.c'.est.trop.la.galère
cid2_BX_- 2497.2260 2497.4340 voilà
cid2_BX_- 2501.1134 2501.5213 mais.euh
cid2_BX_- 2508.8146 2509.1186 mh.ouais
cid2_BX_- 2510.0360 2510.5480 ouais.c'.était.marrant
cid2_BX_- 2515.2160 2517.8240 je.crois.qu'.ils.étaient.centenaires.ou.quelque_chose.comme.ça.ouais
cid2_BX_- 2517.8240 2517.8480 et
cid2_BX_- 2522.1655 2523.5415 je_sais.pas.si.ils.étaient.rares.ou.pas
cid2_BX_- 2524.6960 2525.1280 mais.euh
cid2_BX_- 2529.8789 2530.5749 ça.je.sais.pas
cid2_BX_- 2530.5749 2532.0069 je_suis.pas.rentrée.trop.dans.le.débat
cid2_BX_- 2532.0069 2534.6326 parce.que.euh.#.j'.aime.bien.les.arbres
cid2_BX_- 2534.6326 2537.6840 mais.#.ça.m'.avait.pas.plus.#.interpellée.que.ça.on.va.dire
cid2_BX_- 2538.4860 2539.7660 euh.je.sais.pas
cid2_BX_- 2539.7660 2540.7500 je.pense.qu'.y.avait.pas.moyen
cid2_BX_- 2540.7500 2544.4000 s'.ils.l'.ont.pas.fait.parce.que.y.a.déjà.pas.mal.d'.arbres.dans.ce.#.dans.ce.parc
cid2_BX_- 2544.4000 2545.9200 et.je.sais.pas.exactement
cid2_BX_- 2548.2060 2548.5980 donc.voilà
cid2_BX_- 2548.5980 2550.4300 mais.tu.connais.un_peu.Grenoble.ou.pas.du.tout.non
cid2_BX_- 2552.7571 2554.0131 c'.est.u-.je.vais.faire.la.pub.de.ma.ville
cid2_BX_- 2554.0131 2555.2531 c'.est.une.très.belle.ville
cid2_BX_- 2556.9560 2557.8360 entourée.de.montagnes
cid2_BX_- 2560.1553 2563.2593 où.l'on.voit.plein.de.bêtes.des.chamois.et.tout.euh
cid2_BX_- 2564.1136 2564.6976 non.c'.est.sympa
cid2_BX_- 2567.2117 2568.5077 en_plus.y.en.a.qui.s'.habituent.pas
cid2_BX_- 2568.5077 2572.3077 parce.que.moi.j'.avais.croisé.des.gens.enfin.je.connaissais.des.gens.qui.venaient.d'.ici.d'.Aix
cid2_BX_- 2572.3077 2573.1397 ou.de.plus.au.Sud
cid2_BX_- 2573.7560 2574.4680 et.qui.étaient.montés
cid2_BX_- 2574.4680 2576.9400 et.qui.cherchaient.un.petit.coin.de.ciel.bleu.désespérément
cid2_BX_- 2577.6960 2580.3520 en_fait.ceux.qui.enfin.y.en.a.pour.qui.le.soleil.leur.manque
cid2_BX_- 2581.0560 2583.1840 d'.autres.qui.pour.qui.enfin
