cid2_MB_- 1115.9061 1118.0101 donc.ça.va.être.le.méga.suspens
cid2_MB_- 1120.1660 1121.9260 et.oui.ben.si.ils.ont.pas.les.joueurs
cid2_MB_- 1121.9260 1122.6220 ils.peuvent.pas.gagner
cid2_MB_- 1123.6160 1123.6560 mh
cid2_MB_- 1124.0060 1124.2460 mh.+.mh
cid2_MB_- 1128.8072 1129.0712 eh.ouais
cid2_MB_- 1163.9360 1164.0800 mh
cid2_MB_- 1188.1381 1188.2982 mh
cid2_MB_- 1198.4809 1198.9930 il.est.con
cid2_MB_- 1242.7229 1242.9949 mh.mh
cid2_MB_- 1282.2260 1283.2888 ah.pareil.#.comme.un.minot
cid2_MB_- 1310.4960 1313.3520 ouais.les_autres.ils.s-.prenaient.pas.partie.aussi.pour.les.uns.ou.pour.les.autres
cid2_MB_- 1313.7160 1313.8680 eh.ouais
cid2_MB_- 1315.4160 1315.5360 ouais
cid2_MB_- 1318.4460 1318.6940 mh.mh
cid2_MB_- 1338.8560 1339.2640 mh.mh.mh
cid2_MB_- 1345.0847 1346.4180 de.témoigner.#.mh
cid2_MB_- 1368.1360 1368.2640 mh
cid2_MB_- 1369.0960 1369.1760 mh
cid2_MB_- 1377.6760 1377.8360 mh
cid2_MB_- 1382.2048 1383.0767 ouais.c'.est_pas.une.agression
cid2_MB_- 1387.5160 1387.6280 mh
cid2_MB_- 1408.0760 1408.5320 mh.+.mh
cid2_MB_- 1422.0760 1423.7320 ouais.qui.fait.pas.confiance.+.mh
cid2_MB_- 1428.0560 1428.2560 mh
cid2_MB_- 1437.5860 1437.8340 ah.ouais
cid2_MB_- 1438.6560 1439.6080 ils.ont.quel.âge.ces.gamins
cid2_MB_- 1439.6080 1440.1680 c'.est.quelle.classe
cid2_MB_- 1441.3742 1442.2222 eh.ouais.après.ça.suit
cid2_MB_- 1443.8760 1446.0840 les.mesures.comme.ça.qui.sont.euh.disciplinaires
cid2_MB_- 1446.0840 1447.5080 ça.reste.dans.le.dossier.et.tout.quoi
cid2_MB_- 1447.9960 1448.1320 eh.ouais
cid2_MB_- 1448.6260 1448.6740 ouais
cid2_MB_- 1450.7660 1450.8860 mh
cid2_MB_- 1453.6515 1453.8115 mh
cid2_MB_- 1460.4660 1460.6420 mh
cid2_MB_- 1463.9862 1464.0983 mh
cid2_MB_- 1464.5760 1464.6560 mh
cid2_MB_- 1467.2885 1467.6165 mh.+.mh
cid2_MB_- 1471.6360 1472.9880 et.depuis.Béchir.il.te.parle.plus
cid2_MB_- 1477.1060 1477.9780 tu.avais.pu.de.discuter
cid2_MB_- 1479.0316 1479.1597 non
cid2_MB_- 1479.5305 1479.7625 ouais
cid2_MB_- 1482.8860 1483.0380 mh
cid2_MB_- 1487.4108 1487.5308 mh
cid2_MB_- 1497.0923 1497.2123 mh
cid2_MB_- 1499.3261 1499.4461 mh
cid2_MB_- 1500.7257 1500.8057 mh
cid2_MB_- 1502.6760 1503.7720 ouais.non.une.fois.que.tu.es.sortie
cid2_MB_- 1503.7720 1504.5320 c'.est.fermé.quoi
cid2_MB_- 1504.8260 1504.8980 ouais
cid2_MB_- 1506.4060 1506.5020 mh
cid2_MB_- 1508.0360 1508.1240 mh
cid2_MB_- 1510.4760 1510.5480 mh
cid2_MB_- 1513.6387 1513.7187 mh
cid2_MB_- 1535.8760 1536.0760 mh
cid2_MB_- 1538.9660 1539.9260 ouais.c'.est.#.un.mec.en_plus
cid2_MB_- 1541.8060 1542.7980 non.mais.en_plus.c'.est.#.un.mec
cid2_MB_- 1542.7980 1544.0540 on.se.laisse.pas.marcher.sur.les.pieds
cid2_MB_- 1544.0540 1544.8780 quand.on.est.#.un.mec
cid2_MB_- 1544.8780 1545.7980 on.se.laisse.pas.euh
cid2_MB_- 1546.9260 1547.0860 ah
cid2_MB_- 1551.2360 1551.3400 mh
cid2_MB_- 1561.4677 1561.5476 mh
cid2_MB_- 1565.4760 1565.7160 mh.mh
cid2_MB_- 1568.3660 1570.4140 ouais.ça.fait.un_peu.+.corporation.quand_même.hein
cid2_MB_- 1570.4140 1571.3340 ceux.qui.se.liguent
cid2_MB_- 1571.9760 1574.6834 ouais.le.le.le.clan.des.#.des.des.dominants
cid2_MB_- 1574.6834 1576.5874 si.tu.veux.des.profs.ou.ce.que.tu.veux.ou.des.pions
cid2_MB_- 1577.0075 1578.6074 contre.les.élèves.ou.autre.quoi
cid2_MB_- 1579.3460 1579.4740 mh
cid2_MB_- 1582.0260 1582.0900 mh
cid2_MB_- 1591.4760 1591.6200 mh
cid2_MB_- 1598.5360 1598.6400 mh
cid2_MB_- 1608.3060 1608.3860 mh
cid2_MB_- 1609.9589 1610.2550 mh.+.mh
cid2_MB_- 1614.2543 1615.7104 ben.tu.parles.les.élèves.aussi
cid2_MB_- 1626.0260 1628.1460 ouais.il.suffit.de.sauter.des.passages.et.puis.c'.est.tout
cid2_MB_- 1628.1460 1629.8340 si.s-.t-.s'.il.arrive.directement.disant
cid2_MB_- 1629.8340 1630.7700 le.gamin.m'.a.insulté
cid2_MB_- 1630.7700 1631.1780 évidemment
cid2_MB_- 1632.5460 1632.5780 ah
cid2_MB_- 1633.0173 1633.3773 c'.est.ça.hein
cid2_MB_- 1636.0960 1636.4720 oui.voilà
cid2_MB_- 1642.5231 1642.8831 et.du.euh
cid2_MB_- 1643.7660 1643.7900 mh
cid2_MB_- 1644.2303 1644.4463 mh.mh
cid2_MB_- 1647.9291 1648.2891 ouais
cid2_MB_- 1653.8860 1654.0300 mh
cid2_MB_- 1658.8660 1660.6500 nous.une.fois.y.avait.une.histoire.abominable
cid2_MB_- 1660.7860 1661.8420 alors.c'.est.les.instits
cid2_MB_- 1663.0547 1668.1907 qui.euh.+.qui.restent.entre.midi.et.deux.pour.faire.des.réunions.de.travail.pour.compenser.le.samedi.tu.sais
cid2_MB_- 1668.1907 1671.2766 on.a.un.samedi.libéré.sur.trois.#.pour.concertation
cid2_MB_- 1672.3560 1675.5560 et.au.lieu.de.venir.ce.samedi.-là.euh.en.groupe.tu.vois
cid2_MB_- 1675.5560 1676.6440 euh.i-.comme.des.flans
cid2_MB_- 1676.6440 1680.3060 et.pour.se.concerter.#.on.reste.deux.fois.une.heure.et.demi.entre.midi.et.deux
cid2_MB_- 1680.7760 1682.9040 donc.euh.on.fait.une.fois.le.mardi.une.fois
cid2_MB_- 1682.9040 1684.1360 enfin.euh.une.fois.le.jeudi
cid2_MB_- 1684.1360 1685.2080 une.fois.le.vendredi.etc
cid2_MB_- 1685.2080 1685.5360 on.tourne
cid2_MB_- 1686.8260 1689.3180 et.euh.#.parce.qu'.on.est.nombreux.à.travailler.à.mi-temps
cid2_MB_- 1689.3180 1691.0140 ce.qui.fait.que.euh.on.n'.est.pas.là
cid2_MB_- 1691.0140 1692.3260 on.a.pas.à.être.là.tout.le.temps
cid2_MB_- 1692.3260 1694.9900 et.puis.euh.on.arrive.pas.à.se.voir.tu.vois.selon.les.jours
cid2_MB_- 1695.6460 1696.5660 donc.c'.est.#.un_peu.compliqué
cid2_MB_- 1696.5660 1700.5420 donc.ça.fait.chier.de.retourner.exprès.le.mardi.euh.quand.je.travaille.pas.pour.une.réunion.lalala
cid2_MB_- 1701.0080 1703.9200 pour.voir.untel.parce.que.elle.a.la.classe.d'.avant.ou.la.classe.d'après.ou.je.sais.pas.quoi
cid2_MB_- 1704.6160 1706.3840 donc.ça.c'.était.je_sais.plus.y.a.deux.ans.ou.autre
cid2_MB_- 1707.3962 1708.9162 y.a.une.nana.qui.est.arrivée.dans.l'.école
cid2_MB_- 1709.7760 1711.6720 et.ce.que.je.supportais.plus.c'.était.les
cid2_MB_- 1712.3185 1714.2625 c'.est.qu'.en_fait.comme.ça.se.passe.à.midi
cid2_MB_- 1714.8129 1717.6849 tout.le.monde.c-.d-.commence.à.arriver.avec.de.la.bouffe.et.des.bouteilles
cid2_MB_- 1717.6849 1718.2929 et.tu.bois
cid2_MB_- 1718.2929 1719.1648 tu.bouffes.et.tout
cid2_MB_- 1719.1648 1720.7329 et.en_fait.de.réunion.tu.fais.rien.du.tout
cid2_MB_- 1720.7329 1723.4880 tu.fais.que.tu.fais.que.bouffer.#.dire.des.conneries
cid2_MB_- 1723.4880 1724.0640 tu.avances.pas
cid2_MB_- 1724.9060 1727.0100 et.euh.je.dis.moi.si.je.veux.bouffer.avec.des.gens
cid2_MB_- 1727.0100 1727.7700 je.choisis
cid2_MB_- 1727.7700 1729.2020 je.je.mange.avec.qui.je.veux
cid2_MB_- 1729.2020 1729.8740 avec.mes.copains
cid2_MB_- 1729.8740 1732.6980 mais.pas.avec.euh.tronche.machin.euh.sous.prétexte.de
cid2_MB_- 1733.2460 1734.5820 donc.déjà.un_peu.les.boules
cid2_MB_- 1736.1660 1737.5180 et.euh.ce.jour.-là
cid2_MB_- 1738.2860 1740.9980 euh.y.en.a.une.bon.donc.qui.était.nouvelle.dans.l'.école
cid2_MB_- 1741.3629 1742.9759 qui.#.qui.supporte.pas
cid2_MB_- 1742.9759 1743.9279 dès_qu'.elle.boit.un.verre
cid2_MB_- 1743.9279 1747.2478 elle.commence.à.hurler.à.se.rouler.par.terre.de.rire.à.faire.vraiment.le.con
cid2_MB_- 1747.7960 1751.8840 et.là.elle.commence.à.faire.n'.importe.quoi.s'.asseoir.sur.les.le.sur.les.genoux.d'.un.mec.qui.est.là
cid2_MB_- 1751.8840 1753.5640 y.a.qu'.un.seul.instit.en.plus.peuchère
cid2_MB_- 1753.5640 1754.2360 il.est.tout.minable
cid2_MB_- 1754.2360 1754.7880 lamentable
cid2_MB_- 1755.2060 1756.1420 il.ressemble.à.rien
cid2_MB_- 1756.1420 1757.2860 il.est.affreux.passons
cid2_MB_- 1757.2860 1758.4670 mais.#.j-.je.peux.pas.le.voir
cid2_MB_- 1759.3260 1760.8060 et.euh.#.et.en.p-
cid2_MB_- 1761.3260 1761.6620 et.ils.part-
cid2_MB_- 1761.6620 1762.8540 ils.avaient.la.classe.ensemble
cid2_MB_- 1762.8540 1763.5180 comme.elle.est.à.mi-temps
cid2_MB_- 1763.5180 1764.5420 lui.c'.était.son.complément.de.mi-temps
cid2_MB_- 1765.6460 1766.7660 alors.elle.vient
cid2_MB_- 1766.7660 1767.3500 ah.Olivier
cid2_MB_- 1767.3500 1768.4380 elle.s'.assied.sur.ses.genoux
cid2_MB_- 1768.4380 1769.7980 enfin.cegenre.de.truc.tu.vois.bon
cid2_MB_- 1770.6560 1774.4240 et.puis.euh.elles.sortent.des.des.photos.du.carnaval.ou.autres
cid2_MB_- 1774.4240 1777.3500 alors.juste.avant.au.carnaval.#.ils.s'.étaient.déguisés
cid2_MB_- 1777.3500 1779.7580 la.consigne.c'.était.d-.de.tous.se.déguiser.en.noir
cid2_MB_- 1780.7510 1784.8950 et.donc.ils.étaient.tous.euh.en.grande.djellaba.avec.des.maquillages.noirs
cid2_MB_- 1785.5260 1791.1100 et.euh.Patricia.donc.l'.instit.en.question.pour.faire.plus.noir.elle.s'.était.mis.des.grosses.fausses.doudounes.et.un.gros.cul
cid2_MB_- 1791.1100 1794.2300 parce.que.les.les.blacks.ont.euh.tu.vois.des.appâts.je_sais.pas.quoi
cid2_MB_- 1794.8660 1797.6840 donc.déjà.j-.mo-.moi.j'.étais.#.j'.étais.pas.au.courant
cid2_MB_- 1797.6840 1800.2280 parce.que.j'.avais.pas.été.là.le.jour.où.ils.avaient.parlé.du.carnaval
cid2_MB_- 1800.7983 1802.9582 je.savais.que.c'.était.plus.ou.moins.des.thèmes.exotiques
cid2_MB_- 1802.9582 1807.0860 et.j'.avais.demandé.à.François.de.me.préter.#.une.tenue.de.moine.bouddhiste
cid2_MB_- 1807.0860 1809.1020 alors.en_fait.ça.faisait.une.tenue.chinoise
cid2_MB_- 1809.4732 1811.6252 parce.que.personne.sait.que.c'.est.#.un.truc.de.moine.bouddhiste
cid2_MB_- 1811.6252 1813.2091 donc.c'.était.un.truc.euh.simple
cid2_MB_- 1814.0645 1815.4805 pas.pas.brodé.ni.rien.tu.vois
cid2_MB_- 1815.4805 1816.1365 marron.et.bleu
cid2_MB_- 1816.5560 1817.4200 grand.pantalon
cid2_MB_- 1817.4200 1821.2220 grande.veste.de.euh.+.kimono.#.avec.d'.immenses.manches.et.tout.ça
cid2_MB_- 1822.0560 1823.8720 bo-.mh.enfin.m-.mais.mais.brut.tu.vois
cid2_MB_- 1823.8720 1826.0320 en_fait.c'.est.c'.est.pas.du.matériau.sophistiqué
cid2_MB_- 1827.1360 1828.1600 et.je.m'.étais.fait.une.tresse
cid2_MB_- 1828.1600 1831.8260 et.je.m'.étais.maquillée.entièrement.en.blanc.#.avec.d-.des.traits.très.noirs
cid2_MB_- 1831.8260 1834.4420 et.j'.étais.au.portail.pour.laisser.rentrer.et.sortir.les.parents
cid2_MB_- 1834.9295 1837.1295 parce.avec.le.plan.vigipirate.il.faut.v-.surveiller.et.tout
cid2_MB_- 1837.6760 1838.8920 et.comme.j'.avais.des.grandes.manches
cid2_MB_- 1838.8920 1839.6440 je.mettais.les.clés
cid2_MB_- 1839.6440 1842.1640 les.affaires.au.fond.de.mes.manches.tu.sais.comme.les.trucs.chinois.autrefois
cid2_MB_- 1842.9860 1845.2900 ce.qui.fait.que.je.suis.restée.pendant.une.heure.à.ce.portail
cid2_MB_- 1845.2900 1847.3860 et.je.savais.pas.comment.étaient.déguisés.les.autres.tu.vois
cid2_MB_- 1847.3860 1847.9940 j'.étais.à.l'.entrée
cid2_MB_- 1848.9260 1849.5900 non.je.l'.avais.pas.vu
cid2_MB_- 1849.5900 1850.3500 puis.j'.étais.pas.au.courant
cid2_MB_- 1851.0560 1853.8780 et.euh.#.j-.j'.ai.les.les.parents.ils.me.voyaient.ils.me.disaient
cid2_MB_- 1853.8780 1854.7740 ah.ça.vous.change
cid2_MB_- 1854.7740 1855.0940 et.moi.j-
cid2_MB_- 1855.7260 1855.9180 ils.disaient
cid2_MB_- 1855.9180 1856.4780 ça.change
cid2_MB_- 1856.4780 1857.7500 mais.je.croyais.que.c'.était.moi.que.ça.changeait
cid2_MB_- 1857.7500 1858.5180 alors.je.faisais.le.con
cid2_MB_- 1858.5180 1859.5040 je.disais.#.euh
cid2_MB_- 1859.8560 1861.8240 honorable.famille.veillez.entrer
cid2_MB_- 1861.8240 1862.7840 ou.je_sais.pas.quoi.tu.vois.bon
cid2_MB_- 1863.4160 1863.7200 ils.me.disaient
cid2_MB_- 1863.7200 1864.4560 oh.mais.ça.change
cid2_MB_- 1864.4560 1865.4560 ah.vous.êtes.différente
cid2_MB_- 1865.4560 1866.7440 et.moi.je.croyais.que.c'.était.par_rapport_à.moi
cid2_MB_- 1866.7440 1866.9440 je.disais
cid2_MB_- 1866.9440 1868.2720 pas.du.tout.je_suis.comme.d'.habitude
cid2_MB_- 1868.4080 1870.6000 et.en_fait.c'.est.que.les_autres.étaient.tous.en.black
cid2_MB_- 1870.6000 1871.4240 mais.+.tous.alors
cid2_MB_- 1871.4240 1875.1242 les.nanas.avec.des.perruques.et.des.#.des.poitrines.et.des.grandes.djellabas
cid2_MB_- 1875.9360 1877.4960 ouais.ouais.ils.avaient.tous.des.trucs.comme.ça
cid2_MB_- 1877.4960 1878.0640 non.pas.tous
cid2_MB_- 1878.0640 1879.1040 y.en.a.qui.l'on.t-.naturellement
cid2_MB_- 1880.6560 1881.1200 et.euh
cid2_MB_- 1882.1660 1884.6540 bon.moi.ça.me.ça.me.paraissait.limite.aussi.quoi.mais.bon
cid2_MB_- 1884.9360 1885.4320 donc.déjà
cid2_MB_- 1886.0660 1890.3780 et.euh.#.et.et.elle.montre.des.photos.bon.de.de.ce.carnaval
cid2_MB_- 1890.3780 1891.7380 alors.c'.est.vrai.que.ça.faisait.rigolo
cid2_MB_- 1891.7380 1893.5140 parce.que.ils.étaient.tous.en.groupe.en.black
cid2_MB_- 1893.5140 1896.6580 et.puis.moi.j'.étais.toute.seule.au.portail.al-.complètement.blafard.tu.vois.bon
cid2_MB_- 1897.1760 1898.6080 j'.aurais.voulu.faire.exprès.tu.vois
cid2_MB_- 1898.6080 1900.8240 enfin.ça.faisait.un_peu.provoc.ce.cette.différence
cid2_MB_- 1901.5160 1904.1800 et.euh.+.et.elle.montre.des.photos.quand.elle.se.préparait
cid2_MB_- 1904.5660 1907.1980 et.carrément.elle.était.en.train.de.se.mettre.des.coussins.sur.le.cul
cid2_MB_- 1907.5960 1908.7880 donc.elle.était.prise.en.photo
cid2_MB_- 1909.2360 1910.3240 elle.avait.la.robe.relevée
cid2_MB_- 1910.3240 1914.3200 on.voyait.ses.jambes.et.son.cul.avec.culotte.avec.des.#.des.trucs.dedans
cid2_MB_- 1914.3200 1917.2320 alors.bon.euh.#.je.commence.à.avoir.un_peu.les.boules.en.lui.disant
cid2_MB_- 1917.2320 1918.0080 écoute.je_suis.désolée
cid2_MB_- 1918.0080 1919.1120 mais.là.c'.est.#.une.réunion.de.travail
cid2_MB_- 1919.4782 1923.9902 donc.si.tu.as.intérêt.l'.in.l'.in.l'.intention.de.montrer.des.photos.de.conneries.pendant.pendant.longtemps
cid2_MB_- 1924.6560 1926.9040 euh.moi.je.m'.en.vais.ou.je.sais.pas.quoi
cid2_MB_- 1926.9040 1928.9280 donc.ouais.tu.as.pas.le.sens.de.l'.humour
cid2_MB_- 1928.9280 1930.2640 tu.vois.elle.commence.à.m'.attraper
cid2_MB_- 1930.2640 1932.5700 donc.je.commence.à.#.à.l'.attraper.aussi
cid2_MB_- 1932.5700 1934.5780 je.sais.plus.ce.qu'.on.ce.qu'.on.s-.commence.à.lui.dire
cid2_MB_- 1934.5780 1936.3620 moi.je.lui.que.si.elle.tient.pas.l'.alcool.euh
cid2_MB_- 1936.3620 1937.3380 elle.a.qu'.à.boire.de.l'.eau
cid2_MB_- 1937.9260 1938.7500 l'.autre.elle.me.dit
cid2_MB_- 1938.7500 1940.1180 que.je.suis.une.pisse.froid
cid2_MB_- 1940.1180 1941.6220 et.que.j'.ai.qu'.à.faire.les_autres.et.boire
cid2_MB_- 1941.6220 1944.5180 je.dis.que.moi.je.bois.euh.je.bois.pas.euh.quand.je.travaille.point
cid2_MB_- 1944.8560 1947.4090 bon.#.enfin.bon.#.toute.façon.on.avait.tort.toutes_les.deux.hein
cid2_MB_- 1948.8145 1949.3505 mai.je.bois
cid2_MB_- 1949.3505 1950.4785 mais.pas.quand.je.bosse
cid2_MB_- 1950.9780 1951.8420 je.bois.pas.à.midi
cid2_MB_- 1951.8420 1953.0501 quand.j'.ai.classe.l'.après.midi
cid2_MB_- 1953.0501 1953.9300 ou.je_sais.pas.quoi.tu.vois
cid2_MB_- 1953.9300 1954.2901 en_plus
cid2_MB_- 1954.2901 1954.4100 eh.ouais
cid2_MB_- 1955.5360 1956.6080 hurler.comme.des.hystériques
cid2_MB_- 1957.0960 1959.1840 et.à.ce.moment.là.arrive.une.femme.de.service
cid2_MB_- 1959.1840 1962.1282 qui.venait.euh.#.pour.je.sais.pas.quelle.raison
cid2_MB_- 1962.1282 1964.0482 et.y.avait.tellement.de.bordel.dans.cette.salle
cid2_MB_- 1964.0482 1966.3762 entre.les_autres.qui.regardaient.les.photos.en.hurlant.de.rire
cid2_MB_- 1966.3762 1968.0002 les_autres.qui.picolaient.et.tout
cid2_MB_- 1968.8660 1970.7540 euh.l'.autre.qui.continuait.à.ronchonner
cid2_MB_- 1970.7540 1971.5300 alors.qui.faisait
cid2_MB_- 1971.8960 1973.8640 oui.mais.moi.des.gens.comme.ça.tu.comprends.gnagnagna
cid2_MB_- 1973.8640 1975.5920 puis.elle.allait.rincer.les.trucs.à.l'.évier
cid2_MB_- 1975.5920 1977.0160 elle.parlait.en.me.tournant.le.dos
cid2_MB_- 1977.0160 1978.0000 mais.elle.me.parlait.à.moi
cid2_MB_- 1978.0000 1978.5200 et.moi.qui.disait
cid2_MB_- 1978.5200 1979.3840 si.tu.veux.me.parler
cid2_MB_- 1979.3840 1981.2480 regarde.-moi.en.face.au.lieu.de.parler.au.mur
cid2_MB_- 1982.2206 1982.6207 un.truc.de.fou
cid2_MB_- 1983.0060 1984.0780 là-dessus.arrive.Valérie
cid2_MB_- 1984.0780 1985.3740 qui.qui.essayait.de.parler
cid2_MB_- 1986.0860 1989.5580 et.euh.comme.personne.écoutait.je.suis.sortie.euh.voir.ce.qu'.y.avait
cid2_MB_- 1990.1760 1992.1040 y.avait.un.gamin.qui.était.tombé.dans.la.cours
cid2_MB_- 1992.1040 1994.3520 qui.s'.était.qui.s'.était.fait.mal.+.la.veille
cid2_MB_- 1995.7160 1998.3800 et.euh.+.on.l'.avait.laissé.poiroter.toute.l'.après-midi
cid2_MB_- 1999.0860 1999.7100 euh.en.disant
cid2_MB_- 1999.7100 2001.9260 c'.est.rien.euh.ça.va.aller
cid2_MB_- 2001.9260 2003.6300 et.en_fait.il.avait.une.fracture.du.poignet
cid2_MB_- 2005.0760 2007.1560 et.euh.et.donc.la.mère.était.là
cid2_MB_- 2007.1560 2007.7080 et.elle.dit
cid2_MB_- 2007.7080 2010.9000 la.mère.de.Rémi.machin.euh.elle.voudrait.vous.voir
cid2_MB_- 2010.9000 2012.0760 il.était.une.heure-dix.tu.vois
cid2_MB_- 2013.1260 2014.8540 et.les.autres.complètement.hystériques
cid2_MB_- 2014.8540 2016.7500 une.heure-dix.on.avait.toujours.pas.commencé.à.travailler
cid2_MB_- 2017.0860 2017.9340 c'.était.#.un.élève.à.moi
cid2_MB_- 2017.9340 2019.0540 mais.c'.est.#.un.jour.où.je.travaillais.pas
cid2_MB_- 2019.7660 2022.2220 et.euh.la.collègue.l'.avait.envoyé.chez.la.directrice.en.disant
cid2_MB_- 2022.2220 2023.9020 il.faut.téléphoner.aux.parents.il.s'.est.blessé
cid2_MB_- 2024.3560 2025.1400 et.la.directrice.lui.dit
cid2_MB_- 2025.1400 2026.0280 non.c'.est.rien
cid2_MB_- 2026.0280 2027.7240 elle.avait.elle.l'.a.laissé.jusqu'à.quatre.heures.et.demie
cid2_MB_- 2028.1260 2030.2540 trois.heures.avec.le.le.poignet.cassé.tu.vois
cid2_MB_- 2030.7060 2033.3220 donc.là.moi.déjà.je.cette.histoire.ça.m'.avait.un_peu.engatsée
cid2_MB_- 2034.3560 2036.7400 euh.là.là-dessus.l'.autre.qui.qui.fait.le.con
cid2_MB_- 2037.5860 2038.8820 et.euh.la.mère.qui.arrive
cid2_MB_- 2039.3960 2040.3960 et.au.+.au.mo-
cid2_MB_- 2040.3960 2041.1480 enfin.qui.était.là
cid2_MB_- 2041.5960 2043.6120 et.y.avait.tellement.de.merdier.dans.cette.salle
cid2_MB_- 2043.6120 2046.3080 alors.je.continue.à.à.essayer.de.leur.dire
cid2_MB_- 2046.3080 2047.0760 mais.fermez.-la
cid2_MB_- 2047.0760 2047.7880 bouclez.-la
cid2_MB_- 2047.7880 2049.1480 donc.du.coup.personne.p-
cid2_MB_- 2049.5528 2050.3688 tu.sais.brouhaha
cid2_MB_- 2050.3688 2052.3768 tu.sais.euh.dix.personnes.qui.font.n'.importe.quoi
cid2_MB_- 2052.7903 2055.3023 j'.ai.foutu.un.gros.coup.de.poing.sur.la.table.tu.sais
cid2_MB_- 2055.3023 2056.2382 tout.qui.gicle
cid2_MB_- 2056.6860 2058.0700 j'.ai.balancé.les.trucs
cid2_MB_- 2058.0700 2060.0700 y.avait.des.assiettes.en.carton.des.merdes
cid2_MB_- 2060.4260 2060.9380 non.elle.a-
cid2_MB_- 2060.9380 2063.3780 elle.était.heureusement.elle.était.bloquée.au.portail
cid2_MB_- 2063.7917 2064.5116 c'.était.pas.l'.heure
cid2_MB_- 2064.5116 2067.8317 elle.sonnait.pour.rentrer.pour.nous.voir.pour.euh.pour.se.plaindre.en_plus.hein
cid2_MB_- 2069.3060 2071.5880 et.euh.#.et.bon.mh.tu.sais.alo-
cid2_MB_- 2071.5880 2073.2360 en.train.de.débarrasser.plus.ou.moins
cid2_MB_- 2073.2360 2074.9240 j'.ai.tout.balayé.par.terre
cid2_MB_- 2075.8160 2077.6400 oh.putain.j'.ai.hurlé
cid2_MB_- 2077.6400 2077.9680 j'.ai.dit
cid2_MB_- 2077.9680 2080.8000 vous.pourriez.avoir.la.correction.d'.écouter.Valérie
cid2_MB_- 2080.8000 2085.2900 euh.gna.#.euh.la.mère.euh.de.Rémi.elle.vient.se.plaindre
cid2_MB_- 2085.2900 2086.4500 qu'.est.-ce.que.c'.est.que.cette.histoire
cid2_MB_- 2086.4500 2089.2640 il.faudrait.qu'.on.mette.au.point.euh.#.ce.qui.s'.est.passé
cid2_MB_- 2089.2640 2090.0400 moi.j'.étais.pas.là
cid2_MB_- 2090.0400 2094.1340 mais.j'.aimerais.pouvoir.euh.quand.même.#.euh.donner.un.déroulement.cohérent
cid2_MB_- 2094.5760 2096.8000 euh.quant_à.toi.euh.vas.décuver.et.tout
cid2_MB_- 2096.8000 2097.9840 enfin.putain.ce.hurlement
cid2_MB_- 2099.0760 2101.1960 on.s'.est.plus.parlé.pendant.je_sais.pas.combien.de.temps
cid2_MB_- 2101.1960 2103.4240 pen-.pen-.pendant.trois.mois.euh.#.euh
cid2_MB_- 2103.4240 2109.7640 et.euh.la.directrice.alors.elle.toujours.euh.#.très.#.docte
cid2_MB_- 2110.1374 2110.3534 qui.dit
cid2_MB_- 2110.9840 2113.6720 mais.enfin.Mireille.il.faut.pas.que.tu.te.mettes.dans.cet.état
cid2_MB_- 2113.6720 2114.4000 tu.es.respon-
cid2_MB_- 2114.4000 2115.2560 oui.elle.était.là
cid2_MB_- 2115.2560 2116.2400 mais.pareil.ben.voilà
cid2_MB_- 2116.8160 2118.1040 euh.mais.qu'.est.-ce.que.c'.est
cid2_MB_- 2118.1040 2119.2000 gardes.ton.sang-froid
cid2_MB_- 2119.2000 2119.4640 j'.ai.dis
cid2_MB_- 2119.4640 2121.7040 toi.tu.me.laisses.un.petit.toute.l'.après-midi
cid2_MB_- 2121.7040 2122.6960 qui.souffre.en.pleurant
cid2_MB_- 2122.6960 2123.5440 tu.dis.qu'.il.a.rien
cid2_MB_- 2123.9642 2125.3722 qui.tu.es.comme.autorité.et.tout
cid2_MB_- 2125.3722 2126.3243 tu.peux.pas.appeler.les.pompiers
cid2_MB_- 2126.3243 2127.3162 enfin.tu.vois.un.bordel
cid2_MB_- 2127.8760 2128.6840 et.là-dessus.qui.dit
cid2_MB_- 2128.6840 2130.9320 oh.mais.là.il.faut.que.tu.te.calmes.mais.etc
cid2_MB_- 2131.4060 2138.4640 là-dessus.arrive.#.arrive.à.une.heure.et.quart.la.collègue.qui.travaillait.avec.moi
cid2_MB_- 2138.4640 2144.9300 et.qui.venait.justement.pour.régler.cette.histoire.de.#.euh.de.déclaration.d'.accident.du.du.b-.du.gamin.tu.vois
cid2_MB_- 2145.3260 2146.3340 donc.elle.vient
cid2_MB_- 2146.3340 2149.0140 elle.voit.un.bordel.dans.cette.salle.encore.pire
cid2_MB_- 2149.8060 2153.6892 et.euh.elle.dit.euh.el-.elle.vient.#.en.disant.à.la.directrice
cid2_MB_- 2153.6892 2155.5612 mais.qu'.est.-ce.qui.se.passe.où.on.en.est
cid2_MB_- 2155.5612 2156.8892 et.l'.autre.qui.la.pourrit.en.disant
cid2_MB_- 2156.8892 2159.9612 toi.de.toute.façon.tu.t'.impliques.jamais.dans.rien.euh
cid2_MB_- 2160.4360 2162.8360 on.se.demande.ce.que.tu.viens.faire.ici.à.une.heure.et.quart
cid2_MB_- 2162.8360 2164.8200 tu.viens.pour.une.réunion.qui.est.bientôt.finie
cid2_MB_- 2166.4927 2168.8207 c'.était.le.truc.le.plus.délirant.que.j'.ai.jamais.vu
cid2_MB_- 2169.2860 2170.8780 Edith.elle.a.fait.une.tronche
